timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-11 20:15:01,0.7047740595980001,-0.9363688017538481,-4.634633758995051,-0.00020270735276332338,0.9361660944010848,-4.634633758995051,0.3160195350233295,0,0.0,0.0,0.0
2011-08-11 21:15:01,0.618160741346,-0.934255893131697,-4.62517701478852,0.0019102012693874761,0.9361660944010844,-4.634633758995051,0.3160195350233295,0,0.0,0.0,0.0
2011-08-11 22:15:01,0.703522679277,-0.9416721995952316,-4.660264870045538,-0.005177318937170478,0.9364948806580612,-4.660264870045538,0.3160195350233295,0,0.0,0.0,0.0
2011-08-11 23:15:01,0.645565581113,-0.9465760579273916,-4.707462542271571,-0.009484520655201677,0.93709153727219,-4.707462542271571,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 00:15:01,0.641368766824,-0.9474981151336492,-4.756674014863137,-0.009796287084210221,0.937701828049439,-4.756674014863137,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 01:15:01,0.705282913257,-0.9499214546133752,-4.815064227084193,-0.011510691833998695,0.9384107627793764,-4.815064227084193,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 02:15:01,0.612891663325,-0.9417264725453864,-4.831093269499816,-0.003123909715525811,0.9386025628298604,-4.831093269499816,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 03:15:01,0.5956172388600001,-0.9478217098402378,-4.875822649795509,-0.008690188459904175,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 04:15:01,0.397505242902,-0.9138125016357028,-4.744370295007073,0.025319019744631,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 05:15:01,0.4334602526,-0.8907653659679702,-4.624713203808098,0.04836615541236298,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 06:15:01,0.452638011815,-0.8736542386276392,-4.53587493105276,0.06547728275269431,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 07:15:01,0.554466657955,-0.8685512295651863,-4.509380913332804,0.07058029181514704,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 08:15:01,0.7624237455689999,-0.8753147090303711,-4.544495831336307,0.06381681234996253,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 09:15:01,0.743389683572,-0.8798645308740624,-4.5681177883177915,0.0592669905062713,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 10:15:01,1.2398054085,-0.8643856732143784,-4.48775400214744,0.074745848165955,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 11:15:01,1.24785288471,-0.8511808524784491,-4.419196656807671,0.08795066890188452,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 13:15:01,1.56976504958,-0.7763442263690896,-4.030656704403583,0.16278729501124406,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 14:15:01,1.30445869153,-0.7555265824705213,-3.922574782622462,0.18360493890981192,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 15:15:01,0.913389056971,-0.7687168247457854,-3.991056438895157,0.17041469663454814,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 16:15:01,0.797229088648,-0.7742342081059523,-4.019701822574291,0.16489731327438092,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 17:15:01,0.588670630441,-0.755427853598986,-3.9220621979023633,0.1837036677813476,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 18:15:01,0.621693121693,-0.7461289801056419,-3.8737839142283264,0.1930025412746916,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 19:15:01,0.561822051743,-0.7543839222107274,-3.9166422708827473,0.18474759916960606,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 21:15:01,0.586936754634,-0.7527058159205129,-3.9079298078546,0.1864257054598208,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 22:15:01,0.5104576004429999,-0.7463801567052533,-3.8750879834940255,0.19275136467508053,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-12 23:15:01,0.411906443438,-0.7269431267885778,-3.774173991625049,0.2121883945917554,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 00:15:01,0.481140662888,-0.7156802989183149,-3.715699166767864,0.2234512224620185,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 01:15:01,0.727249846188,-0.7313781598804019,-3.797199983522248,0.2077533614999313,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 02:15:01,0.692740174194,-0.7362774691353604,-3.8226364239886137,0.20285405224497327,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 03:15:01,0.606669069316,-0.7318784251943561,-3.7997972820828334,0.20725309618597745,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 04:15:01,0.481597592012,-0.7092150828623719,-3.68213278531465,0.2299164385179615,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 05:15:01,0.4522148715730001,-0.6873903108745539,-3.568822013434243,0.2517412105057797,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 06:15:01,0.503423930085,-0.6623959401783004,-3.4390551852704334,0.2767355812020333,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 07:15:01,0.592080023871,-0.6601706971008937,-3.427502074389679,0.2789608242794397,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 08:15:01,0.670440067671,-0.6647800065281255,-3.4514328815168653,0.2743515148522077,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 09:15:01,0.7813227342710001,-0.6752336762918931,-3.50570668518256,0.26389784508844,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 10:15:01,1.12155162029,-0.6703126037271723,-3.4801572530464853,0.26881891765316124,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 11:15:01,1.14461358314,-0.6697542748626815,-3.4772584976948195,0.2693772465176521,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 12:15:01,2.3458511804,-0.2362218870113237,-1.2264267579628978,0.7029096343690099,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 13:15:01,1.78017877028,-0.07793226025289167,-0.4046119963392414,0.8611992611274419,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 15:15:01,1.16344626108,-0.06284018424004789,-0.3262563194392669,0.8762913371402856,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 17:15:01,0.8036659085100001,-0.057606175051993724,-0.29908216974099844,0.8815253463283397,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 18:15:01,0.8353192938089999,-0.04608856250894855,-0.2392845430716193,0.8930429588713846,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 19:15:01,0.61608130586,-0.030032787704226908,-0.15592549413051415,0.9090987336761064,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 20:15:01,0.551187458629,-0.03389673317685782,-0.17598648923515725,0.9052347882034756,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 21:15:01,0.496627535469,-0.02438350164107006,-0.1265952924337057,0.9147480197392636,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 22:15:01,0.471666183154,-0.024033781393382525,-0.12477960009887568,0.9150977399869512,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-13 23:15:01,0.646252600178,-0.03637493834919592,-0.1888529393915377,0.9027565830311376,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 00:15:01,0.610524145889,-0.04916665063723491,-0.25526549086464456,0.8899648707430986,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 01:15:01,0.740457772665,-0.06768156622747556,-0.3513920106744166,0.8714499551528578,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 02:15:01,0.6764831291399999,-0.0825791954530588,-0.4287381505415908,0.8565523259272744,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 03:15:01,0.6999543225,-0.09419165601695843,-0.4890282131667902,0.8449398653633747,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 04:15:01,0.581878572182,-0.08174450940000844,-0.4244045922802826,0.8573870119803251,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 05:15:01,0.574517129817,-0.06658973550887004,-0.3457233978908789,0.8725417858714635,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 06:15:01,0.588103546132,-0.049669218891919664,-0.2578747459300672,0.8894623024884141,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 07:15:01,0.682825589466,-0.038039450011524416,-0.1974948212571377,0.9010920713688092,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 08:15:01,0.702503350973,-0.03408956645914829,-0.17698764920478993,0.9050419549211852,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 09:15:01,0.8116650711929999,-0.03852995981185337,-0.20004147073055376,0.90060156156848,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 10:15:01,0.959159638626,-0.06834815643787706,-0.3548528418487677,0.8707833649424561,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 11:15:01,1.13891248326,-0.08158694384803966,-0.4235865368006984,0.8575445775322935,0.9391315213803332,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 12:15:01,1.31995254103,-0.0678981357875379,-0.35251640565229536,0.8712333855927956,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 13:15:01,1.14913574749,-0.06986194840515625,-0.3627122108435259,0.8692695729751773,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 14:15:01,1.1739809772299998,-0.05177735986140963,-0.26881988114701016,0.8873541615189241,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 15:15:01,0.910558605102,-0.05236722120378934,-0.2718823481475709,0.8867643001765443,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 16:15:01,0.786068674769,-0.08082264985810939,-0.41961844302217344,0.8583088715222241,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 17:15:01,0.8096019497470001,-0.09844332636728924,-0.511102214647579,0.8406881950130444,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 18:15:01,0.7554178401189999,-0.19395135615044068,-1.0069648326646785,0.7451801652298929,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 19:15:01,0.7491925536920001,-0.2420275087903357,-1.256568630024276,0.6971040125899978,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 20:15:01,0.6655636241080001,-0.2523527944387163,-1.3101758836238415,0.6867787269416173,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 21:15:01,0.721558658688,-0.2728330618012712,-1.4165061996731223,0.6662984595790625,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 22:15:01,0.685192621577,-0.29287207861580034,-1.5205456125130894,0.6462594427645333,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-14 23:15:01,0.557077450057,-0.2997223785531321,-1.55611128870639,0.6394091428272016,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 01:15:01,0.636081308305,-0.31637909329794234,-1.6425903229789895,0.6227524280823914,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 02:15:01,0.667131109384,-0.3324365517610728,-1.725958113208847,0.6066949696192608,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 03:15:01,0.7350760570780001,-0.3608319513523479,-1.8733825466616167,0.5782995700279857,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 04:15:01,0.580668384959,-0.3866587998344684,-2.007471468112016,0.552472721545865,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 05:15:01,0.579281629473,-0.3876148382147562,-2.0124350685050985,0.5515166831655774,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 06:15:01,0.602451454238,-0.3673323019719974,-1.9071313412248256,0.5717992194083363,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 07:15:01,0.644382914486,-0.3515760510142635,-1.8253273728278718,0.5875554703660701,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 08:15:01,0.714276606054,-0.35558968963961657,-1.846165551157597,0.5835418317407172,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 09:15:01,0.8489335181669999,-0.3740986563279046,-1.9422611852072569,0.5650328650524291,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 10:15:01,0.966559247715,-0.3959141553207585,-2.05552381316123,0.5432173660595752,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 11:15:01,1.05050887436,-0.4043006798717407,-2.099065325109038,0.534830841508593,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 12:15:01,1.04251488078,-0.4049411501261586,-2.1023905455940484,0.5341903712541748,0.9391315213803334,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 14:15:01,0.932878270762,-0.4054137083600181,-2.1048439933673806,0.5337178130203155,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 15:15:01,0.8267209199719999,-0.405618503507303,-2.105907257452301,0.5335130178730307,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 16:15:01,0.776904573404,-0.4146710409319986,-2.152906603133488,0.524460480448335,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 17:15:01,0.716201992703,-0.40942434540399203,-2.125666587960282,0.5297071759763418,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 18:15:01,0.711605913562,-0.8663784530366614,-4.498100200493823,0.07275306834367233,0.9391315213803336,-4.875822649795509,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 19:15:01,0.708530490055,-1.0589992579383232,-5.4659051981490006,-0.11365571744051058,0.9453435404978128,-5.4659051981490006,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 20:15:01,0.663736975075,-0.9682593957555627,-5.591675152801201,-0.02175226424699473,0.9465071315085679,-5.591675152801201,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 21:15:01,0.622400018566,-0.9458694005134308,-5.587907632788969,0.0006377309951370563,0.9465071315085679,-5.591675152801201,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 22:15:01,0.607611681058,-0.9463619431745184,-5.5908174244514015,0.00014518833404976892,0.946507131508568,-5.591675152801201,0.3160195350233295,0,0.0,0.0,0.0
2011-08-15 23:15:01,0.6110722811729999,-0.9553850394212724,-5.6414811313759685,-0.008430696101715408,0.9469543433195572,-5.6414811313759685,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 00:15:01,0.563604798437,-0.9572622014526484,-5.699825313317177,-0.009793399146436323,0.947468802306212,-5.699825313317177,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 01:15:01,0.686922142397,-0.9729135327273476,-5.845428883883869,-0.02420334537165754,0.94871018735569,-5.845428883883869,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 02:15:01,0.675897036319,-0.9730755462351388,-5.988388675184607,-0.02320230270240506,0.9498732435327336,-5.988388675184607,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 03:15:01,0.667313844917,-0.96006148987892,-6.049581622297835,-0.009706374503818616,0.9503551153751016,-6.049581622297835,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 04:15:01,0.628226199954,-0.9492777202204904,-6.042723354454751,0.001077395154611274,0.9503551153751016,-6.049581622297835,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 05:15:01,0.595912441675,-0.9366841053677564,-5.962557425173332,0.0136710100073453,0.9503551153751016,-6.049581622297835,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 06:15:01,0.634416844861,-0.9271552055671012,-5.9019002495742825,0.02319990980800036,0.9503551153751016,-6.049581622297835,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 07:15:01,0.6858983361040001,-0.9199892086465415,-5.856284371283407,0.030365906728560006,0.9503551153751016,-6.049581622297835,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 08:15:01,0.826101318279,-0.9236041587641304,-5.87929570193559,0.026750956610971214,0.9503551153751016,-6.049581622297835,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 09:15:01,0.892529350396,-0.929354751385596,-5.915901680982075,0.021000363989505527,0.9503551153751014,-6.049581622297835,0.3160195350233295,0,0.0,0.0,0.0
2011-08-16 10:15:01,1.12081818742,-0.9186613292203982,-5.847831620471567,0.03169378615470339,0.9503551153751016,-6.049581622297835,0.3160195350233295,1,0.862098587352162,0.862098587352162,0.862098587352162
2011-08-16 11:15:01,1.12547861639,-0.9028688125562264,-5.747302758117101,0.04748630281887519,0.9503551153751016,-6.049581622297835,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 12:15:01,1.1217547423899998,-0.8931359332179991,-5.685347130137616,0.0572191821571024,0.9503551153751016,-6.049581622297835,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 13:15:01,1.05128934078,-0.8797335344353818,-5.600032804936106,0.07062158093971974,0.9503551153751016,-6.049581622297835,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 14:15:01,0.966681309319,-0.8733491362784924,-5.559392272639811,0.07700597909660907,0.9503551153751016,-6.049581622297835,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 15:15:01,0.990511125266,-0.8789108485000134,-5.5947959143938135,0.07144426687508805,0.9503551153751016,-6.049581622297835,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 16:15:01,0.8797492529269999,-0.917283537309252,-5.839061146687428,0.03307157806584947,0.9503551153751016,-6.049581622297835,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 17:15:01,0.714478939876,-0.9317983144548392,-5.931456428883635,0.01855680092026245,0.9503551153751014,-6.049581622297835,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 18:15:01,0.877238546553,-0.9545727734472756,-6.075164572654401,-0.0040189370531236775,0.9505538363941518,-6.075164572654401,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 19:15:01,0.725744019401,-0.9555623330670038,-6.105673418561268,-0.004773582702807038,0.9507887503641969,-6.105673418561268,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 20:15:01,0.7617000554150001,-0.9571229140890416,-6.144452558233413,-0.006038772011124793,0.9510841420779168,-6.144452558233413,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 21:15:01,0.7147329261859999,-0.9614910610514774,-6.208580142874753,-0.009926145290260644,0.9515649157612168,-6.208580142874753,0.3160195350233295,1,0.0,0.0,0.0
2011-08-16 22:15:01,0.6768048634280001,-0.9575896108647696,-6.2460828031457245,-0.005747886785761454,0.9518417240790082,-6.2460828031457245,0.3160195350233295,1,0.0,0.0,0.0
