timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-16 19:15:00,63,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 19:20:00,64,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 19:25:00,75,0.04024379913896114,0.15000000596046448,0,0.0,0.0,0.0
2015-09-16 19:30:00,62,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 19:35:00,61,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 19:40:00,64,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 19:45:00,65,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 19:50:00,64,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 19:55:00,63,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 20:00:00,62,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 20:05:00,62,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 20:10:00,64,0.04024379913896114,0.0,0,0.0,0.0,0.0
2015-09-16 20:15:00,57,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 20:20:00,65,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 20:25:00,60,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 20:30:00,62,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 20:35:00,63,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 20:40:00,69,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 20:45:00,59,0.052472236746181115,0.0,0,0.0,0.0,0.0
2015-09-16 20:50:00,52,0.05028301428296122,0.02500000037252903,0,0.0,0.0,0.0
2015-09-16 20:55:00,57,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:00:00,61,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:05:00,60,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:10:00,60,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:15:00,66,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:20:00,64,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:25:00,63,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:30:00,65,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:35:00,68,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:40:00,62,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-16 21:45:00,54,0.05083455601254834,0.02500000037252903,0,0.0,0.0,0.0
2015-09-16 21:50:00,63,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 21:55:00,67,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 22:05:00,62,0.05083455601254834,0.0,0,0.0,0.0,0.0
2015-09-16 22:14:00,73,0.042444440995905684,0.10000000149011612,0,0.0,0.0,0.0
2015-09-16 22:20:00,68,0.042444440995905684,0.0,0,0.0,0.0,0.0
2015-09-16 22:30:00,62,0.042444440995905684,0.0,0,0.0,0.0,0.0
2015-09-16 22:35:00,64,0.042444440995905684,0.0,0,0.0,0.0,0.0
2015-09-16 22:40:00,64,0.042444440995905684,0.0,0,0.0,0.0,0.0
2015-09-16 22:45:00,63,0.042444440995905684,0.0,0,0.0,0.0,0.0
2015-09-16 22:50:00,60,0.04444782049079268,0.0,0,0.0,0.0,0.0
2015-09-16 22:55:00,67,0.04444782049079268,0.0,0,0.0,0.0,0.0
2015-09-16 23:00:00,60,0.04444782049079268,0.0,0,0.0,0.0,0.0
2015-09-16 23:05:00,63,0.04444782049079268,0.0,0,0.0,0.0,0.0
2015-09-16 23:10:00,67,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-16 23:15:00,63,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-16 23:25:00,62,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-16 23:40:00,62,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-16 23:45:00,67,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-16 23:55:00,57,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-17 00:00:00,59,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-17 00:05:00,57,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-17 00:10:00,59,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-17 00:20:00,70,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-17 00:25:00,62,0.05309124880772495,0.0,0,0.0,0.0,0.0
2015-09-17 00:30:00,65,0.05309124880772495,0.0,1,0.9869605226178654,0.9869605226178654,0.9869605226178654
2015-09-17 00:50:00,59,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 00:55:00,64,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 01:05:00,66,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 01:10:00,58,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 01:20:00,55,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 01:30:00,65,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 01:45:00,61,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 02:15:00,62,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 03:05:00,66,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 03:30:00,57,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 03:45:00,60,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 03:50:00,60,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 04:05:00,65,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 04:10:00,44,0.07353347645355482,0.8000000119209291,1,0.0,0.0,0.0
2015-09-17 04:15:00,52,0.2461886355829812,1.0,1,0.0,0.0,0.0
2015-09-17 04:20:00,37,0.4512349490452818,0.7250000238418579,1,0.0,0.0,0.0
2015-09-17 04:25:00,48,0.8486688160943677,1.0,1,0.0,0.0,0.0
2015-09-17 04:30:00,57,0.29999999673506555,0.2750000059604645,1,0.0,0.0,0.0
2015-09-17 04:35:00,66,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 04:40:00,60,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 04:50:00,60,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 04:55:00,64,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 05:00:00,60,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 05:05:00,58,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 05:10:00,63,0.2958288609505351,0.0,1,0.0,0.0,0.0
2015-09-17 05:15:00,64,0.1402836966502062,0.0,1,0.0,0.0,0.0
2015-09-17 05:20:00,63,0.03169130365951403,0.0,1,0.0,0.0,0.0
2015-09-17 05:25:00,62,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 05:30:00,65,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 05:35:00,63,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 05:40:00,62,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 05:45:00,64,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 05:50:00,62,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 05:55:00,69,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 06:00:00,61,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 06:05:00,63,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 06:10:00,61,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 06:15:00,61,0.05309124880772495,0.0,1,0.0,0.0,0.0
2015-09-17 06:20:00,58,0.048642193981429285,0.05000000074505806,1,0.0,0.0,0.0
2015-09-17 06:25:00,59,0.048642193981429285,0.0,1,0.0,0.0,0.0
2015-09-17 06:30:00,59,0.04651350697067096,0.02500000037252903,1,0.0,0.0,0.0
2015-09-17 06:35:00,69,0.04651350697067096,0.0,1,0.0,0.0,0.0
2015-09-17 06:40:00,61,0.04651350697067096,0.0,1,0.0,0.0,0.0
2015-09-17 06:45:00,60,0.04651350697067096,0.0,1,0.0,0.0,0.0
2015-09-17 06:50:00,57,0.04651350697067096,0.0,1,0.0,0.0,0.0
2015-09-17 06:55:00,53,0.035039439247279223,0.15000000596046448,1,0.0,0.0,0.0
2015-09-17 07:00:00,61,0.031691304599000894,0.10000000149011612,1,0.0,0.0,0.0
2015-09-17 07:05:00,65,0.031691304599000894,0.0,1,0.0,0.0,0.0
2015-09-17 07:10:00,61,0.031691303539067,0.0,1,0.0,0.0,0.0
2015-09-17 07:15:00,60,0.031691303539067,0.0,1,0.0,0.0,0.0
2015-09-17 07:20:00,62,0.03333650576580534,0.0,1,0.0,0.0,0.0
2015-09-17 07:25:00,60,0.03333650576580534,0.0,1,0.0,0.0,0.0
2015-09-17 07:30:00,62,0.03333650576580534,0.0,1,0.0,0.0,0.0
2015-09-17 07:35:00,55,0.031691303539067,0.02500000037252903,1,0.0,0.0,0.0
2015-09-17 07:40:00,60,0.031691303539067,0.0,1,0.0,0.0,0.0
2015-09-17 07:45:00,26,0.08233053147102942,0.75,1,0.0,0.0,0.0
2015-09-17 07:50:00,34,0.1914092070370977,0.7749999761581421,1,0.0,0.0,0.0
2015-09-17 07:55:00,15,0.418802842689776,0.875,1,0.0,0.0,0.0
2015-09-17 08:00:00,23,0.4595526052251188,0.125,1,0.0,0.0,0.0
2015-09-17 08:05:00,35,0.4936639770412545,0.10000000149011612,1,0.0,0.0,0.0
2015-09-17 08:10:00,38,0.7160173164159381,0.574999988079071,1,0.0,0.0,0.0
2015-09-17 08:15:00,11,1.0,0.6000000238418579,1,0.0,0.0,0.0
2015-09-17 08:20:00,43,0.29999999673506555,0.625,1,0.0,0.0,0.0
2015-09-17 08:25:00,26,0.29999999673506555,0.6499999761581421,1,0.0,0.0,0.0
2015-09-17 08:30:00,47,0.29999999673506555,0.30000001192092896,1,0.0,0.0,0.0
2015-09-17 08:35:00,63,0.29999999673506555,0.42500001192092896,1,0.0,0.0,0.0
2015-09-17 08:40:00,55,0.29999999673506555,0.02500000037252903,1,0.0,0.0,0.0
2015-09-17 08:45:00,65,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 08:55:00,65,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 09:00:00,64,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 09:05:00,61,0.4052084877480545,0.0,1,0.0,0.0,0.0
2015-09-17 09:10:00,59,0.2567990480512246,0.0,1,0.0,0.0,0.0
2015-09-17 09:15:00,63,0.14196830550567655,0.0,1,0.0,0.0,0.0
2015-09-17 09:20:00,67,0.06307360690161401,0.0,1,0.0,0.0,0.0
2015-09-17 09:25:00,62,0.03931513191216676,0.0,1,0.0,0.0,0.0
2015-09-17 09:30:00,60,0.04831757440848723,0.0,1,0.0,0.0,0.0
2015-09-17 09:35:00,62,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 09:40:00,63,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 09:45:00,63,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 09:50:00,65,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 09:55:00,62,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:00:00,65,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:05:00,62,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:10:00,62,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:15:00,62,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:20:00,65,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:25:00,65,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:30:00,63,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:35:00,61,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 10:40:00,57,0.04641712332214076,0.05000000074505806,1,0.0,0.0,0.0
2015-09-17 10:45:00,54,0.03766200313017929,0.125,1,0.0,0.0,0.0
2015-09-17 10:50:00,57,0.03766200313017929,0.0,1,0.0,0.0,0.0
2015-09-17 10:55:00,62,0.03766200313017929,0.0,1,0.0,0.0,0.0
2015-09-17 11:00:00,60,0.03766200313017929,0.0,1,0.0,0.0,0.0
2015-09-17 11:05:00,64,0.03766200313017929,0.0,1,0.0,0.0,0.0
2015-09-17 11:10:00,59,0.03766200313017929,0.0,1,0.0,0.0,0.0
2015-09-17 11:15:00,64,0.03766200313017929,0.0,1,0.0,0.0,0.0
2015-09-17 11:20:00,63,0.03766200313017929,0.0,1,0.0,0.0,0.0
2015-09-17 11:25:00,61,0.03766200313017929,0.0,1,0.0,0.0,0.0
2015-09-17 11:30:00,63,0.04101667789300381,0.0,1,0.0,0.0,0.0
2015-09-17 11:35:00,65,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 11:40:00,60,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 11:45:00,60,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 11:50:00,62,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 11:55:00,65,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 12:00:00,58,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 12:05:00,65,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 12:10:00,62,0.0502689962425477,0.0,1,0.0,0.0,0.0
2015-09-17 12:15:00,54,0.04456715731500362,0.07500000298023224,1,0.0,0.0,0.0
2015-09-17 12:20:00,51,0.039315131287343534,0.375,1,0.0,0.0,0.0
2015-09-17 12:25:00,51,0.14970577388929548,1.0,1,0.0,0.0,0.0
2015-09-17 12:30:00,56,0.15366722694953633,0.02500000037252903,1,0.0,0.0,0.0
2015-09-17 12:35:00,57,0.15366722694953633,0.0,1,0.0,0.0,0.0
2015-09-17 12:40:00,46,0.2409088937774753,0.4749999940395355,1,0.0,0.0,0.0
2015-09-17 12:45:00,56,0.5016341315637937,1.0,1,0.0,0.0,0.0
2015-09-17 12:50:00,56,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 12:55:00,56,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 13:00:00,60,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-09-17 13:05:00,61,0.4783718057587533,0.0,1,0.0,0.0,0.0
2015-09-17 13:10:00,64,0.3711406988524607,0.0,1,0.0,0.0,0.0
2015-09-17 13:15:00,67,0.15769073771746575,0.0,1,0.0,0.0,0.0
2015-09-17 13:20:00,66,0.15366722546223213,0.0,1,0.0,0.0,0.0
2015-09-17 13:25:00,61,0.15366722546223213,0.0,1,0.0,0.0,0.0
2015-09-17 13:30:00,62,0.08877549410723229,0.0,1,0.0,0.0,0.0
2015-09-17 13:35:00,59,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 13:40:00,63,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 13:45:00,68,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 13:50:00,66,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 13:55:00,63,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:00:00,66,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:05:00,62,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:10:00,60,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:15:00,63,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:20:00,68,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:25:00,63,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:30:00,65,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:34:00,57,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:39:00,65,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:44:00,60,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:49:00,62,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:54:00,65,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 14:58:00,67,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:04:00,62,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:08:00,65,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:13:00,61,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:18:00,66,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:23:00,63,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:28:00,69,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:34:00,64,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:38:00,64,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:43:00,62,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:48:00,68,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:49:00,65,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:54:00,69,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 15:59:00,61,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 16:04:00,66,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 16:09:00,65,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 16:14:00,65,0.0502689962425477,0.0,0,0.0,0.0,0.0
2015-09-17 16:19:00,60,0.0502689962425477,0.0,0,0.0,0.0,0.0
